12944025	13
17916263	13
13950886	17
749204	13
4403859	13
16125521	13
21613014	13
616303	16
9208513	13
2519633	17
18663181	13
5225684	13
1657028	13
5888754	13
9832023	13
9468151	13
2493150	13
620189	13
4594694	13
2712036	15
11026193	13
1197276	13
4572555	13
6538360	16
2002440	13
41117723	17
1868978	13
11138247	13
11424368	13
9687547	13
356938	16
3923103	16
239622	13
3539128	15
4215822	13
287099	13
3129702	15
8672465	13
3531581	13
221529	17
1258518	13
7205473	17
21523709	13
3262899	13
9147042	13
12190978	13
78352	13
5652721	13
5591723	13
4728299	13
4692198	13
21655526	13
62642411	13
7697477	13
1490014	13
2826663	13
46830673	13
6312670	13
10847391	13
757424	13
9846253	17
1427890	13
8295837	13
4691992	13
5652542	13
898197	13
110878	13
2828505	13
3178241	13
451678	13
8164435	13
5405641	13
21700101	13
10703595	13
6302703	15
5275639	15
2800763	17
1234628	13
11158371	13
1097918	13
15049758	13
2521857	16
12204047	13
7579310	15
3642074	13
5440947	13
448009	13
3895303	13
579473	13
23053963	13
286687	13
14226053	13
21131851	13
37515376	13
1261671	13
8201634	17
19824827	13
10627920	13
8306211	13
9243704	13
8842308	13
5048070	16
1224713	13
247080	13
2520861	13
8165157	13
14931474	13
3605905	13
21928339	13
52692257	13
13313165	13
15716657	13
7632988	15
859345	13
28554730	13
1123585	13
11180578	13
1060013	13
5157353	17
9944030	13
1846752	16
7835	13
7036388	13
15097652	16
13004397	13
3121523	16
9557896	13
4551016	13
2034414	13
6407253	13
8349972	13
4549866	13
39747457	13
10851745	13
2066733	13
4287967	13
32152382	13
1731177	16
5783834	13
4498771	13
16902238	13
5451536	13
20983407	13
18505447	13
4511933	13
25733190	17
10955812	13
10501053	13
3227656	13
3776741	16
2990534	13
8868957	13
6697544	13
2669957	13
7985951	13
14032597	16
10699546	13
308740	13
15865559	13
27291594	13
503901	13
4383101	16
2386839	13
44833	13
1743461	15
7818958	13
24008599	13
18571768	13
45546	13
3035588	13
1615378	13
16175203	13
28310527	13
3574418	11
15940431	16
2204774	13
12099052	13
6471397	13
12043678	13
1401340	13
6177942	13
16215500	15
8352466	13
8308302	17
6907703	13
12293511	13
2457343	15
2717784	13
518019	17
13996617	13
1566905	13
5122800	16
3292483	17
9291198	13
9533498	13
12644379	16
1604738	13
810258	13
12900663	13
6479177	13
2597225	13
7153585	13
1281424	13
3122767	13
52968	13
1030291	13
98079	13
8239339	16
12779146	13
2216551	16
6177565	13
9790021	13
509933	13
11790479	13
8526292	13
3754445	13
12961978	13
6677865	13
18853893	13
2295920	13
14984074	13
1424480	13
10316442	16
11233036	16
8020224	13
1603566	16
20664170	13
3687148	13
24592162	13
2442483	13
198693	13
2717416	16
2369542	13
582005	13
42370829	13
2210556	13
7557388	13
12946768	13
422092	15
1908605	13
16461807	13
3228726	13
2983124	13
3579529	16
2253763	13
3973982	13
1540553	13
400186	13
2157351	13
2466489	16
1432385	13
15033025	13
5747832	13
4484746	13
7325835	16
7784521	13
15080544	13
13238294	17
1335267	13
6077943	13
7256501	16
938402	13
23977327	17
1275496	15
5773381	16
15665768	13
11302853	13
3123575	13
3192277	13
7063003	13
4889426	13
32648	13
38573	16
664268	13
873599	13
5152947	13
4952847	13
16450373	17
7160375	16
1290450	17
16739078	13
1847412	13
3633610	13
39595642	16
15937935	13
125444	17
18716908	13
29653601	13
2003227	13
13798693	13
10481177	16
4815281	13
5242233	13
5529149	13
10491526	13
4051188	13
530064	13
586272	13
4910651	13
16774315	13
3926808	13
2202996	13
6188321	15
6060015	13
4023315	15
6643625	13
87261	13
8087100	15
1149443	13
1007669	13
28266206	13
12021097	13
4845767	13
3708078	13
1966465	13
2043582	13
1686683	13
3698119	13
4291618	13
11246460	13
15690605	13
15894536	13
1034880	16
7771543	16
42917203	17
8035409	13
3800107	13
1501137	13
1925907	13
8687490	13
18777020	13
4916077	13
10841456	16
7855231	13
3784278	13
3633430	13
1463623	13
5379145	13
4207362	13
10961003	13
2049060	13
2222085	13
34878952	13
16956625	13
2553160	13
728236	13
3915241	15
3478426	17
16105529	13
16357094	13
10867992	16
9564191	13
8115039	13
17099906	15
3946144	13
402018	13
3616060	13
7118295	13
3412350	13
11115206	13
2807373	13
1020637	13
2880968	16
1697663	13
11402067	17
1386240	16
65183	13
2890302	13
5165020	13
11209335	13
7041208	13
6441930	17
16830924	13
4825583	13
551738	16
786190	13
17584881	13
1011142	13
6357844	13
4564107	13
881095	17
6414074	13
2970925	13
15591432	13
1029467	15
15635138	13
5209095	13
3874874	13
8149805	13
7231804	13
8834628	13
2238922	16
9369365	13
16587945	13
18549282	13
411071	15
23340213	13
14326020	13
7749414	13
284308	16
780428	13
29491813	15
223839	13
27580328	13
29727609	13
7808564	13
4034163	13
15117337	13
16237731	13
710815	13
21639888	13
1905229	15
11699596	13
24131772	13
359229	13
9761218	13
16217113	13
16933076	15
10535729	13
16387648	16
2532258	16
8552828	13
5517215	13
8051369	13
24799094	13
23515827	13
16847409	13
1583041	13
1555426	13
1848797	13
27815457	13
1146395	16
1456147	15
1755153	13
1899818	13
2277253	13
10786017	13
17090433	13
2335005	13
13765740	17
18275591	13
7561465	17
1639062	13
3774037	13
7869655	16
16303689	16
3004135	13
625897	13
33569024	15
1894503	13
3581207	13
15836113	13
2360898	13
12341660	13
7964267	13
8182380	13
21301624	16
19244707	13
22954739	13
10234429	16
397006	13
1948661	13
6031178	15
4755913	13
3877694	16
2459251	13
2727333	15
26150909	13
1396280	16
2812007	13
4048590	13
264868	13
3243696	13
8365058	15
5273073	17
6150160	17
16043089	13
8030926	13
5243475	13
1760407	13
71927	17
21646659	13
2575125	13
4732218	13
3658022	13
1267349	13
3783504	13
5282169	13
8494495	13
2650987	13
14736967	13
4635134	15
7379855	13
2713748	13
8819143	17
3361120	13
25916320	15
8478717	13
10913552	13
12259918	13
3973700	13
4179238	13
31528718	13
3263343	16
9022888	13
4801575	15
2049564	13
2243182	17
7310081	17
4068909	13
1223644	13
3867583	13
2584323	13
3160935	13
238495	13
20497626	13
5447959	13
4569327	13
11976038	13
16620813	13
9394407	17
6541510	13
4930282	13
8916239	13
3876321	15
3806274	13
10331733	13
15837892	13
7443164	13
3150648	13
18607327	13
6046692	13
9855396	13
8050677	13
12024218	16
8615229	13
5221341	13
905478	13
1949979	13
4298227	13
1759722	13
2636476	13
151465	13
22182466	13
877136	13
775747	13
4233201	13
17201014	17
6603305	13
4417060	13
678319	13
12637236	17
987057	13
20533513	13
3683527	13
15675677	15
13310824	13
15036895	13
9543152	13
15892447	13
4834877	13
10798234	13
10582202	13
9499678	13
421758	13
9064724	13
1270315	13
9998759	13
6698321	13
6419241	13
2817053	13
8156752	13
36468372	13
12374643	13
10404470	13
6812750	13
6930032	13
938149	13
3049359	17
9894320	13
9568343	13
889561	15
20983219	13
1369325	13
2471607	13
9619613	13
4804031	17
15183516	16
6663077	15
6083348	13
14236059	17
12423101	15
12933486	13
8306681	13
1858667	13
1821312	13
1332009	13
8218933	13
5391693	13
5075693	13
9442605	13
14750845	13
5566305	13
8547453	13
7337271	13
8356969	13
19508241	13
17436549	13
8665903	13
25332403	13
6321462	13
19880517	16
11533520	13
1818878	13
10921999	13
2353812	13
22684441	13
4774043	13
11512846	15
6751570	13
728755	17
5487755	13
12061436	13
5114368	13
3381940	16
16397407	13
1479993	13
6064955	13
7817858	13
12327266	13
7276645	13
481319	13
2489592	13
2191654	13
587935	13
4067115	16
721409	17
2517320	15
829619	13
12863978	13
18863425	13
50157774	15
2977678	13
9061215	13
17873470	13
14720510	15
19604315	13
5415867	16
12296636	13
11622382	17
1269854	17
249399	13
3019434	13
3541670	13
20251023	13
19645483	13
2071069	13
6726173	13
6871750	13
3687473	16
1031149	15
5253363	13
9624774	13
962593	13
10167636	13
19209542	13
10753742	13
15331217	13
17335655	13
1344383	13
908538	13
12577393	13
8995335	17
28358907	13
8707825	13
633941	13
6259779	13
7087685	13
1146124	13
17606595	13
1493889	13
9226591	15
715378	13
1527831	13
256585	13
14147613	13
5918412	13
11309748	13
648610	13
23546442	13
7020699	15
19782777	13
4435386	13
7363822	13
204945	13
3520005	13
24610180	13
2323520	13
523394	13
26789228	13
3518824	13
7619125	13
6418807	13
9532449	13
13316627	13
201532	13
12112460	13
4968678	17
2108376	13
16084630	13
9488290	16
3521652	17
3409806	13
5015174	13
19912064	13
21546139	13
61372	16
34297234	13
17831	13
10379951	13
6235699	13
30280213	13
1749575	13
10742866	13
1686252	13
17231599	16
3345053	13
891680	13
13118612	15
9584004	13
6071661	13
13456676	13
6432437	13
14517452	17
1965044	13
5467760	15
15033111	15
8762044	13
3654067	13
21785292	13
3879169	13
204552	15
5487832	13
12709525	13
4937263	13
2925527	13
4163753	13
13431722	13
1918261	13
18660164	13
3243452	13
2466107	13
11125577	13
4928794	13
3021029	16
11628765	13
22128141	13
225492	13
19123483	17
12352132	16
1567726	13
311711	13
10098845	13
5116044	13
6892261	13
3883771	13
2885097	13
19989	13
7216927	13
340357	13
11058363	13
9077877	17
3425336	13
839747	15
19171804	13
4922946	13
18196733	13
18020898	16
6464139	13
18164387	15
301892	13
7653035	17
8719729	13
3562089	16
4482689	13
2177567	13
4787418	13
6214571	15
9788518	17
3007072	16
11041340	13
21028754	13
9215280	15
9797619	13
5083437	13
11511814	16
25747	13
36881524	13
44685739	13
1549523	13
1475442	13
1994569	13
19730926	13
8313337	13
4420876	16
21065926	13
5951923	13
7086677	13
275468	13
1848421	13
2991792	13
14237998	13
16374522	13
15950490	13
1316651	13
1712637	13
13017926	13
33323017	13
7862045	15
9675396	13
10530590	13
16948178	16
5278269	13
11953093	15
14406030	13
3523561	13
6708979	13
15477956	13
9957589	13
2251407	13
10453290	13
23138227	13
3190738	13
21021	13
6633145	15
12606983	13
11432994	16
4846120	16
3173880	13
2240754	13
909015	13
7920356	13
1184848	17
21776094	17
73122	13
2187419	13
1287165	13
6069230	13
13417643	13
17656386	13
8493927	13
33206026	13
19260842	13
4354370	13
13150743	13
9425995	13
7271865	13
2067103	13
3350936	13
17039443	16
1889789	17
8541583	13
3182604	16
4687924	13
2806630	13
4302254	13
149605	15
10366694	13
33900	16
14522273	13
4160195	13
6835916	15
1441320	16
1929314	13
8683552	13
17789869	13
804257	13
3872782	13
22949483	15
1706649	13
2128343	13
5615992	13
39413799	13
235377	13
16238039	16
3253174	13
2192856	13
2580157	13
3471762	13
3970721	13
5716366	13
33938280	13
241420	13
36889566	13
11266407	13
17932069	13
1877861	13
13400559	13
13275921	13
1439020	13
5159825	16
1382359	13
33486821	13
26745771	13
11001740	13
10279931	13
893574	13
17817347	13
1266874	13
20642762	13
2168710	13
3196118	16
568186	13
7980543	13
2606379	17
2115477	13
2813120	13
23617973	13
7956537	16
309337	13
13130987	13
6771831	15
2063285	13
4802545	13
15266	15
14158856	13
2416830	13
698468	13
15234899	16
8739921	17
5532693	13
7521094	13
2983683	13
29492001	15
709849	13
459806	13
2956320	13
8338405	13
18167610	16
14354131	13
2180375	13
2220683	13
1310997	15
8883182	16
5850345	13
2646697	13
8349976	13
22203153	13
3736621	16
14568009	16
282974	13
5193848	13
4889594	13
1830988	13
2394956	13
2576196	16
3998495	13
19532054	13
9108257	16
34231875	13
12770933	17
6266825	13
196109	13
5799125	16
1254107	17
6759894	13
17537441	16
676370	13
21633867	16
7846355	13
6918373	13
1508265	16
2198232	13
3627286	13
6750620	13
2784787	13
13622976	13
7540685	13
6527864	13
5450056	13
2583040	13
614321	13
24411206	13
544646	13
4310722	13
4637176	13
30088	13
9890718	13
5982166	13
8832176	13
8057858	13
14094306	13
15723832	13
7266286	13
532400	13
23770118	13
993871	13
1098666	17
5188690	17
14843997	13
8353843	13
15057556	13
1599924	13
4841767	15
2826137	13
4269605	17
1141110	13
334556	13
2691151	13
24688599	13
33885257	15
11303425	13
7977199	15
1389344	16
34540833	13
1012238	13
5981109	13
18693087	15
6046234	13
5067728	13
8737336	13
5926657	13
8805987	13
5078657	13
5954756	13
1729619	15
15191726	13
13169849	13
5785710	13
11114101	15
1632795	13
30386199	13
216989	13
5638273	16
4635226	13
7415278	13
1560344	13
5582317	13
5147160	13
19507349	13
47755	13
5626479	13
41622865	13
10486514	13
28345629	13
4686487	13
29784825	13
26074753	13
1660262	17
1063572	13
4762166	13
7134645	13
7278226	13
3999084	13
1824642	13
9619379	16
13381086	13
17006549	17
11211990	13
5134791	13
3277407	17
16157380	13
3195703	13
10634947	13
16106648	13
5615054	13
3249566	13
1508003	13
21887702	13
4988487	13
8114205	13
425404	13
725926	13
302266	13
5583191	13
948064	13
3456655	17
2988302	13
6036811	13
1593727	13
2356810	13
4524533	13
451787	13
1800912	13
1275852	16
2743681	13
2666926	13
17148130	13
15451463	13
1208138	13
6099572	13
1312033	15
56758774	13
17199051	13
6955876	13
4205135	13
15104581	13
4857903	13
4075689	13
21234376	13
6675944	16
44946291	13
24917360	13
1590614	17
2063621	13
3054672	13
3232688	13
11293236	15
11758305	13
2664439	13
2070824	13
4873580	13
11328456	13
19250862	13
19820214	13
904699	13
3552020	13
2584693	13
10728309	13
2179574	13
11532662	13
5934625	13
884894	13
3686494	13
10458362	13
6240099	13
6269350	13
30095466	13
692879	13
2483799	13
632571	13
3145138	13
3899373	13
6533215	17
2273119	13
245299	13
29098522	13
1182676	13
3953693	13
3103225	13
1574307	13
3783308	13
10142807	13
4917393	13
6734929	13
11316015	17
1364372	13
10694722	13
8832488	16
481158	13
1094114	13
19116522	17
4082640	16
134342	13
3386408	15
11186100	13
3541613	13
1721618	16
18601612	13
16242459	13
5608041	13
11666840	13
3990316	13
1716881	16
6804332	13
1903724	13
19765308	13
1925321	13
5345110	13
3281893	13
2698397	13
10857789	13
6138334	15
14007843	13
6075975	13
233338	13
7984953	13
12987654	13
1456052	13
8333331	13
5379241	13
390956	13
6742004	15
3106013	15
10180303	13
1333421	13
11364859	13
13008423	13
1034682	17
4012865	13
1361711	13
2804276	13
19060280	13
5348528	13
24208809	13
572113	13
15619794	13
5457506	13
5138579	13
156572	13
2005818	13
47015609	16
244167	13
11833807	13
1104213	13
23067758	13
6624582	13
8136914	13
3250217	13
6395223	13
17286459	17
11677012	13
1284698	13
23003	16
2017448	13
21714576	13
27963712	13
133776	13
2045858	13
4664932	13
1429903	13
10081249	13
2745834	13
442969	13
2223383	13
9426857	13
9256143	16
6171839	13
53707	13
2442534	13
24074354	16
4228496	13
2439255	17
11075854	13
7910474	13
12875403	15
933151	16
4319735	13
37968955	16
27161534	13
3327056	15
31901608	13
1518440	13
8350689	13
936862	16
3006666	13
6917031	15
18745200	13
1569196	13
4539711	13
17254033	13
5134259	13
1429417	13
5358769	13
5479556	15
3219105	13
11699397	13
1263020	13
23851024	13
14518144	13
3404391	13
14805543	13
4360606	13
23219099	13
3756000	13
29113988	13
10163797	13
72653	13
1111912	13
1611972	15
1217793	13
17120052	13
6786560	16
31149306	15
36867197	13
14172294	17
17621443	16
49485526	13
1613936	13
4900313	13
55383937	13
36580	13
14466649	13
360504	13
293037	13
10264782	13
4037689	13
8793082	13
1003602	13
6085874	13
2514724	13
6827992	13
3895160	13
10312612	13
18217638	13
8053977	13
8446821	13
18969128	17
4186996	13
4890264	13
4677249	15
23006853	13
17318844	13
10029615	13
21947938	15
5749547	13
5873296	13
9087759	13
4716270	13
8078	15
14907924	13
12482531	13
15752458	13
10868857	13
26613545	13
4317605	16
816250	13
1506142	13
2053490	13
4362391	13
10733247	17
944856	13
1893953	13
10549332	13
1289708	15
3042830	13
4643698	13
20567812	13
31743741	13
2064229	13
3421400	13
12025952	16
20553776	13
9379376	15
167144	13
3123307	15
2095755	13
3593511	13
9320861	13
5656603	13
5102990	13
1028829	15
4508110	16
13771022	13
10779913	13
14033065	13
28645	15
19347535	13
1065370	13
250928	13
10130836	13
21690258	13
6543944	13
6678303	13
4646747	13
3714526	15
8578	13
12897068	13
8715801	13
2289503	13
7341895	13
15715772	13
1261100	16
6422841	13
2465834	13
15642500	13
6958753	13
88113	13
38069418	13
40706237	16
24973771	13
176278	13
25385420	13
1301434	13
4645687	13
2833704	13
13858278	13
6768820	13
5809289	13
12034874	13
929228	13
4357020	16
2307869	13
220012	13
9505359	13
1891333	13
1636256	17
5408412	13
5066300	13
10583765	13
27551808	13
7817704	13
735577	13
5555810	16
13343768	13
3984990	13
4547502	13
8272019	13
25954075	13
2151417	13
2127839	17
721069	13
2622312	13
6494736	13
9770800	15
4624768	13
344738	13
4275280	13
14637833	13
6962817	13
14131086	13
2506727	13
2771402	13
5365986	13
978543	13
640097	13
1070553	13
6220135	13
3048154	15
22120714	13
6202513	16
1876726	16
6280453	13
3948990	13
1680577	17
5028549	16
78703	13
392804	13
1424780	13
7242770	13
9168831	13
23897712	15
54533	13
25847738	13
374836	15
11036905	16
606472	15
7694633	13
226809	13
3974847	13
7889060	17
3427224	16
8865239	13
582429	13
7323661	13
11226705	13
11612514	13
22427235	13
13358228	16
8569991	13
14346878	13
17127446	13
14931387	13
13298161	13
5504187	13
2080295	13
4297520	17
13285354	13
12501599	16
1516545	13
2230545	13
8467299	13
15967829	13
11570584	13
14568407	13
1363019	13
344350	16
9502234	13
7706581	13
15965169	13
420537	13
9038999	13
17937110	13
3085	17
3809538	13
4223294	16
3745653	13
5805397	13
10336767	13
8526083	15
221263	13
1227377	13
4433387	13
1862837	17
1006368	13
7445783	13
12870778	13
13083468	13
3401996	17
23420362	13
16899158	13
9877904	13
725849	13
2491216	13
1931933	13
8350264	13
8259771	16
320905	13
184022	13
228482	17
11792369	13
4113264	16
4299424	13
4569059	13
48100	13
10742154	13
2802597	15
46481970	13
30343544	16
2037383	13
4607390	13
7155615	13
6936838	13
4111262	13
5537670	13
565229	13
2293965	13
3223696	13
2409658	17
5776927	13
4170627	13
6200328	13
1192996	13
9331719	13
17598355	13
2149409	13
5758305	13
4874922	13
12615474	13
11730985	13
7021556	13
38403122	13
7895302	16
27988743	13
17244251	13
48963245	15
36624973	13
12289120	13
19192289	16
3905502	13
9123942	16
17788336	13
889288	13
2661789	16
94371	13
9199924	15
2918024	13
4942146	13
372008	13
8081811	13
2292393	13
1385991	13
183736	13
6021749	15
7028628	13
26852990	13
10484048	13
858610	13
2671579	13
8460649	13
6438688	13
8595367	13
18079733	13
7180144	16
3308543	13
1167941	16
5878184	13
1399705	13
3576140	13
5415016	13
3596936	13
3840646	17
37957779	13
2505836	16
14302699	13
276130	13
15038482	15
5132322	13
3477530	13
9985496	13
1952918	17
1423952	13
6862760	17
14443598	15
8839052	13
38165224	15
3694508	13
14198245	13
341	13
1854736	13
4467540	13
5631703	13
11198397	13
20421860	16
5730883	13
10227803	13
1490269	13
12798843	13
15922238	17
2706999	13
3418015	13
5117206	13
9160242	13
15289987	13
18824883	13
3899469	13
2458795	13
3947818	13
14071705	13
21931486	13
3827506	13
10083140	13
5666705	13
7026217	17
2989685	13
135925	13
18348297	17
12311611	17
9002921	13
2189123	13
2723882	16
24494745	13
2904158	16
5315551	13
32299	13
6343437	13
4641356	13
1309897	13
904310	13
12469855	13
888078	13
421803	13
916767	13
749649	13
1484379	13
7139748	13
2524888	17
1694654	13
8701061	13
17286947	13
8843069	13
15698012	13
10347432	13
120482	13
45816697	16
4182864	13
4626450	13
418665	13
26512567	13
2489082	17
16487985	15
494833	13
7969907	13
