854035	13
5097806	13
31410401	15
5831165	13
6029270	13
348995	13
937415	13
77314	13
13730062	13
895028	13
25169271	16
1390755	13
426607	13
3249962	13
34487267	13
27058280	13
10141578	13
20783430	13
7037847	13
13263349	13
8973983	13
5383315	13
3457033	13
367634	17
10240831	13
5867169	13
12186473	13
26382088	13
15394821	13
3840473	13
1443310	13
773049	13
13464086	13
4345592	13
33611633	13
2780845	17
4548022	13
9292544	15
4438888	13
18154629	16
13544132	13
14176537	13
1515073	13
1062873	13
3050264	13
6409004	13
20366548	13
36365452	13
2659142	13
6524912	13
10860257	16
9675364	13
1970361	13
3293816	13
7181413	13
670175	13
951256	13
16806117	13
4095450	13
9133693	13
2491739	13
12102447	13
1990278	16
10116770	13
761353	15
24037796	13
476830	13
5319926	16
20253425	13
11732567	13
3171763	13
6121431	13
563887	13
1440219	13
67792	13
134454	13
22016329	13
5605897	13
448682	13
6349728	13
22870301	13
20307411	17
2939444	16
11549955	13
10363859	13
27635374	13
14092184	16
19188419	13
599444	13
429900	13
8684676	13
2513548	13
4095748	13
10734452	13
9928210	13
4435956	16
3010188	13
2403183	13
24311755	15
16425699	15
2914988	13
1972926	17
4201014	13
2001302	13
10199292	13
7143678	13
29859185	13
8523535	13
16236369	13
8434724	13
10291071	13
11300087	17
93537	13
14624967	15
5203422	13
4747696	13
6840741	13
23840182	16
22044416	13
439942	13
719735	13
12221930	16
2787993	17
9580257	13
1504544	13
615797	13
10176881	13
25164447	13
9129641	13
13812616	13
5985635	13
10869880	13
13320475	13
5205870	13
2053376	13
32491403	13
5525719	13
10918858	13
362048	13
5212545	13
3591537	17
7781374	13
1685162	13
3315753	13
15973481	13
29032668	13
693582	13
4187607	13
3766449	13
13368469	13
4489041	15
12869846	13
5758305	13
5029142	13
2367021	13
5423876	13
1370907	17
847407	13
2597520	13
11813031	13
6231848	16
9972115	15
6168379	13
3704610	16
3521861	16
5020258	13
9047063	13
14882457	13
215614	13
1900888	13
11325879	13
1863924	13
2513026	13
22487971	16
15297348	13
6719182	13
2435543	17
1713869	13
2303525	13
868264	13
4954576	13
3385715	17
2015954	13
4552387	13
3864089	13
4096109	13
10532699	16
4653086	13
6187426	13
2542099	13
25475404	17
2093520	13
567298	13
9909666	13
27218429	13
693529	13
557950	17
12539996	13
2730473	13
8355990	13
9908547	13
6912785	13
16552209	13
12216705	13
14077015	17
3233811	13
35366139	13
7070343	13
23708189	15
14921951	13
1881218	13
4481142	13
4147911	16
5654712	16
1419470	13
7279995	13
14946513	13
10971971	13
759131	16
631335	16
10987096	16
9636185	13
13416941	13
1352782	13
20309086	13
2875495	13
3705686	13
4006070	16
11677027	13
1812808	13
2517968	13
1458821	13
2708713	13
536447	13
21449726	13
5175344	13
8091078	13
7577908	13
10675431	13
6321301	17
15324471	13
3743854	13
7970095	13
915678	13
7119988	16
1418053	16
9282224	13
3929521	13
74328	13
17228452	13
14843392	13
2105069	13
623505	13
250215	13
2459119	13
6731383	16
1056984	13
9576431	13
4327190	13
32671011	13
28266272	13
34867872	13
10136942	16
1737080	13
9806386	13
5720651	16
3854560	13
8046302	13
3872110	17
279741	13
1798402	13
4367723	13
11913284	13
7852086	13
5571467	13
13996874	13
6052971	13
5312814	13
28205672	13
2711315	13
12814103	13
273705	13
7131171	13
10132662	13
4150342	13
2076216	13
2549919	16
914933	16
422312	13
43319649	13
3400046	13
456657	13
5026723	13
10601830	13
12018031	13
540367	13
6490301	15
6576526	13
3380172	13
22512305	13
3103156	13
16814480	13
431371	13
11062822	13
6884176	13
21057070	13
11053635	13
8147446	13
5702273	17
2334576	13
22038107	13
8652683	13
21408685	17
3484078	16
8302806	17
39587966	13
7590126	13
535976	13
5050595	13
3005508	13
12238458	13
23627480	13
4356054	13
23962095	13
12357486	13
18112382	13
7176389	13
12456	13
16432478	16
3487341	13
12736966	17
5740232	13
2380223	13
774574	13
11914027	13
5895511	13
1593545	13
15697586	13
8569659	13
7261110	13
4566576	13
4030013	13
11182567	15
31459202	16
3593728	13
19153886	13
8030002	13
19060309	16
32740734	17
3941778	13
5912162	13
6713126	13
9506171	13
38460331	13
398810	13
2119498	13
15938616	15
7476577	13
1268786	13
4853123	13
14498825	16
9618084	15
1100287	13
12542430	13
14839547	13
3323693	13
6622446	13
1651549	13
12926656	13
3723127	13
3750374	17
268975	13
26025417	13
6349142	13
1264191	15
1685484	13
2110248	16
116096	13
8420354	13
6796178	13
10345793	13
2420325	13
610582	13
1490024	13
5022715	13
12578034	13
19035433	13
546240	16
16869715	13
919969	13
7290089	13
46278246	16
15370427	13
11356104	13
1283786	13
2260594	13
2332329	13
1387536	13
3165689	16
2874393	13
1425800	16
6929260	16
18111656	13
1254276	13
18288689	16
9271985	13
4322008	13
26089461	13
940716	13
842726	13
22035825	17
17112401	13
6323987	13
108070	13
8610533	13
4461137	13
6966557	13
4059492	13
2334565	13
400427	13
911678	13
1903946	13
8733924	13
21458603	13
576375	13
9371119	13
7314221	13
400716	13
3669669	13
4048171	13
4663267	13
5133885	13
15183246	15
6715517	13
639417	15
15089993	16
16196243	13
6277417	15
8823781	13
9576954	13
4070604	17
6509175	13
8823941	16
5891234	13
3252141	13
4445058	13
19331758	13
570942	13
4843145	17
5098067	13
26130411	16
3171492	13
2213837	15
2305780	13
16078968	16
7223201	13
1404905	13
6288375	13
4125632	13
2366298	13
12500133	15
1135026	13
19701798	13
457278	13
1212650	13
4189762	15
1688113	13
6364254	13
5861732	13
10973834	13
3387335	13
4158653	16
4836195	13
182282	13
6029395	13
2885310	13
308427	17
7563084	13
2457133	17
21554014	13
2860077	13
947370	13
5664469	13
12110814	13
12418926	13
6778921	16
1108902	16
9420124	13
16963906	13
570553	13
6442700	13
5120423	15
8247859	13
12131258	13
12550057	13
4521366	13
4335641	13
3011573	13
9769537	13
586227	13
18385029	13
1154035	13
10772787	13
4949360	13
8409	17
6673521	13
6912081	13
3200508	13
9776548	13
4487778	13
10194103	13
6994235	15
4956233	13
1141095	17
1557920	13
652256	13
17553910	13
7759736	13
21737592	13
10607333	13
2280477	13
2421862	13
5492713	13
2732785	13
6644735	13
6008255	13
402876	13
2244141	13
14648850	13
1634172	13
30558170	13
47757589	13
33186293	13
552797	13
1893728	13
6594871	13
25775	13
6373306	13
29958897	13
18674075	13
1367119	13
30489249	13
29466586	17
7634429	17
10832038	15
18576651	17
3306957	13
5015057	13
921392	13
1137848	15
159484	13
1124364	13
425217	13
5462599	13
1662893	16
9829827	13
12690002	13
14004949	13
440611	13
2955919	13
645183	15
3616679	13
13221054	13
2917427	15
6489501	13
550927	16
3094874	13
5460305	16
12765828	13
6430653	13
6548029	13
1106864	13
2224523	13
3831342	13
13692351	13
19389677	16
8041608	15
5839059	13
14805815	16
4282186	13
21241794	13
28938016	13
3689946	13
1401262	13
3127543	13
13194894	15
4353846	13
26367915	13
2136000	13
321619	13
20145710	13
8327923	15
4890938	13
5969780	13
18568597	15
8106303	13
7417418	16
23911559	13
562655	13
1025718	13
8875959	15
2632750	13
6365245	13
6933350	13
23759	13
5813219	13
238773	13
3859927	13
10777058	13
3525651	13
6010992	13
272996	13
24552416	13
3138026	16
12981160	13
3307209	13
4802159	13
13991560	13
4563377	13
4231626	15
18476869	13
1293048	13
212123	13
36308741	13
14539874	13
10005572	15
8311743	13
15249694	13
12421130	13
1150769	13
4418672	15
5910482	13
6867708	13
21884376	13
18697120	13
16897973	13
8620360	13
3773323	13
2585330	13
10849931	13
16757104	13
14046141	13
12888403	15
2765305	13
25609681	13
3904888	17
4372946	16
28077488	13
3111206	13
55927	13
11831979	13
31478	13
21896130	13
22316497	13
17162013	13
7280152	13
6491833	13
16608096	16
8984393	13
6832069	13
14740624	15
9553890	13
3893046	13
6377431	13
6690182	13
6199911	13
6005303	13
6832080	13
3609464	13
28591538	15
3020397	13
6380724	13
2901620	13
23094298	13
6226765	13
311966	13
7633423	13
6415098	17
6794134	13
23612929	13
9802355	13
11876056	16
7019567	13
5515245	16
7045365	13
21161876	13
43135	13
3857462	13
8408196	16
3364969	13
41419	13
938081	13
9351015	16
4306614	13
11289550	17
4686991	16
1754839	17
13288176	13
1669793	13
802634	13
3098438	13
2471004	16
281725	13
11201256	13
440840	13
1509535	13
422674	13
468954	17
5566829	13
6116193	13
7680951	13
17874968	13
2950	13
4137658	15
10813603	13
10486994	13
11415215	13
2222432	13
5928763	16
9370746	13
724110	13
4717922	15
11243631	13
5437145	13
10926062	13
3741105	13
7866352	13
3769115	13
7117288	17
5309562	13
5031979	16
15736906	13
1946197	17
1455538	13
25273968	13
8285322	13
413443	13
797233	13
26737994	13
10560802	13
8489359	13
3182816	13
12986606	15
2502923	13
9736368	13
4688164	13
21665909	13
4338348	15
10624707	13
27190316	16
2024385	13
3247512	13
9381591	13
10846435	13
20228163	16
6736213	13
8484818	15
2362079	13
13123965	13
3412975	16
16231983	13
13682140	13
4058906	13
2810777	16
12804374	13
2714303	13
2964229	13
3028895	16
1762392	13
3570243	13
10560350	13
2816291	13
1180054	13
3411167	13
1950475	13
2990401	13
10759677	13
4170168	15
2975258	13
18547275	17
13501014	13
4672039	13
5119979	13
25038714	13
1019966	13
24776861	13
5842874	13
10398037	13
7037969	13
7832485	13
8857805	13
3660564	13
1183770	13
2837932	13
3058184	13
2837838	16
1652153	13
16993633	13
13038208	13
4022351	17
7984161	13
3554634	13
5959899	13
7178590	13
15647067	15
230421	13
13418748	13
7729876	13
5275308	13
12666060	13
12324057	13
27236621	13
15634489	13
10851971	13
4953636	13
4333163	16
10500108	13
5249961	13
12086408	16
12718349	13
19952446	13
4831640	13
10386881	13
463625	13
6186369	13
4349283	13
6285946	13
10299207	13
14174235	13
421187	17
4951754	13
10738464	13
9303692	16
4695907	13
11579500	13
5754077	13
22978988	13
1809877	13
25772426	13
3668174	13
5579510	13
7954370	13
4838989	13
99614	13
15573726	13
3219014	13
401411	13
9736001	13
7912982	13
8862549	16
9865718	13
5821232	13
6151887	17
2325219	13
29647	13
1244748	13
5143023	13
11044873	13
729642	13
8027738	13
6548781	13
2696266	13
4918894	13
5980330	13
3003798	13
8981227	13
37759199	13
4286390	13
3653074	13
10160319	13
465465	13
2401715	16
18782847	15
5005544	13
204677	16
75730	13
19309680	13
26497933	13
1107257	13
2148830	13
629138	17
590248	13
6140301	13
4833380	13
7956421	13
1729731	13
5790809	13
4651097	16
10664997	13
3857229	13
13719921	13
7067657	13
14776882	13
4232248	13
759417	15
9437525	13
3826975	13
11461664	13
345375	13
1314317	13
215286	13
3657615	17
4364627	13
13640856	13
5998488	13
7546104	13
5735090	13
13718340	13
3350986	13
3840438	13
6101727	13
7527776	16
10676268	17
875182	13
4800494	16
12506644	13
5567572	13
3729700	13
15652791	15
23078155	13
7230754	13
458568	13
2463675	13
4619715	16
212721	13
1192761	13
41884331	13
4030690	13
4793707	13
19532198	13
23042135	15
130605	13
25599148	13
13395081	13
24366048	13
5185671	13
21330446	13
4150833	13
32099346	13
11741917	13
7491041	13
11995523	17
17977948	16
13836116	13
14888063	13
2580527	13
8600395	13
15124077	13
3669366	13
5333366	13
9221494	13
19978589	13
1124216	13
8232116	13
4027244	13
591190	13
1037	13
1303951	13
11935245	13
215114	13
3746808	13
11020687	13
4255972	13
9032196	13
5922357	13
7800376	13
3175663	16
324280	13
8598168	17
12516071	13
8826019	13
30225742	17
4606811	16
39640	13
3122587	13
8386330	13
702896	13
2966432	13
3008528	13
1398673	13
10100299	13
2393832	13
7355414	13
510851	13
5126033	13
12618484	13
1752579	13
1815680	13
27912485	13
5055436	16
2590357	13
6057481	13
802618	16
23083048	13
3456912	17
3067053	17
10916847	13
9189588	13
10024465	17
7147207	13
2680635	13
3254347	13
2109203	13
6084477	13
2848594	17
20945118	13
21431830	13
10198822	13
1633791	13
7755933	13
12929435	13
23365274	13
39510402	13
2618307	13
3758775	16
11445491	13
12341733	13
25315297	13
2363989	17
6574604	13
7806600	13
1879172	13
3003702	13
8755641	13
3944727	13
1585247	13
32105	13
590418	13
3745425	13
5642777	16
5319688	13
2131597	13
9073540	13
11554629	13
3373968	13
22697600	13
1446605	13
547198	13
9924704	13
11005473	13
5736378	17
20823382	13
731375	13
1970914	13
3824342	16
3699626	13
10766108	13
11627100	13
5077962	13
2258971	13
23517974	13
992911	13
6443017	13
4693159	13
7894674	13
4861516	13
275963	17
4862542	13
6252999	13
9518456	13
10649352	13
8905498	13
14284469	13
27142985	13
627879	13
12068	13
4258505	15
14284532	13
2155801	13
572573	13
4323215	13
18471953	15
59009667	13
6873140	13
27289244	13
661372	13
5701455	13
22134669	13
4569088	13
7896954	13
15974537	13
3127257	13
763474	13
8957553	13
4426629	16
2862271	13
27017744	13
5235444	13
3145902	16
6124860	13
3277196	13
8325197	13
11654673	13
10950606	13
12461090	16
31044427	13
407041	13
9121226	13
1936747	13
12633090	13
1791403	13
348466	13
6091317	13
2935702	13
873441	13
6777593	15
14942857	13
506169	17
3761986	13
11223308	13
20356553	17
308665	13
10893464	13
7731184	13
1192354	13
18309792	13
2456851	13
7415469	13
2863625	16
11359638	13
11574929	13
1330491	13
41349	17
1485990	13
8556723	13
3848780	16
9284599	17
26245305	13
4376310	13
6413765	16
5842603	13
3250266	16
11366580	13
7612862	13
2548108	13
1006890	13
15536369	13
7265356	13
9949050	13
3091323	13
6111565	17
7417263	16
27023595	13
2299494	13
8284598	13
4508091	13
37578	13
11446653	16
26059546	17
21845355	16
13239945	13
424239	13
1846693	13
4594459	13
16544761	15
3883320	13
5748649	16
906900	13
11659380	13
60132	13
9858033	13
1148463	13
3481410	13
2808835	13
6975615	17
9152428	13
3044238	13
4575815	13
3388625	13
2883909	13
13335311	15
1526669	17
6720305	13
1199530	13
3631938	13
6155031	13
31309445	13
48971	13
6842016	13
734174	15
2452486	13
6514417	13
2259660	13
446618	13
2950544	13
6750884	17
1677374	15
10984500	13
15611977	13
19630459	13
5457204	13
3316278	13
5831887	13
21094457	13
14129350	13
3596562	13
249701	16
11639137	13
20386032	13
3314262	13
15707447	16
4473903	13
8172516	13
3391545	13
170210	13
8340328	16
19122151	13
12516816	16
25175695	13
9241470	13
3233783	13
40506973	13
6551697	13
4725462	13
19543764	13
3124818	16
3016592	13
12479201	17
2649957	13
15935482	13
5815620	16
1406143	13
8937778	13
10185419	13
11642640	13
36307	13
5361445	13
27235033	13
6526202	15
11239769	13
5897082	13
1987292	13
1628012	13
7744668	13
1120075	16
1432713	13
92440	13
30542499	13
2498924	13
26524811	13
8648769	13
4334090	16
9221315	13
622566	16
12292307	13
306692	13
8062042	13
4380116	13
9154012	13
14005248	13
7124606	13
5567923	13
4964960	13
1465749	16
7026581	16
9361016	16
6722417	13
4791561	13
4075022	13
37132488	13
1107268	13
6044696	15
3503127	13
5409766	13
4935943	13
8561794	13
22334352	17
18913392	13
1044675	13
17026266	17
2600736	13
15863303	13
3672604	13
550669	13
23619074	15
12264073	13
8755180	13
4457761	13
9397317	13
1853520	13
29114386	13
4083084	13
8616296	13
284276	13
27579968	13
9569514	13
10702657	13
7795215	13
19615043	13
21096737	13
1337003	13
8278122	13
4002801	13
1246775	13
4018644	13
1627959	13
21006424	13
6273834	13
1371474	16
1333390	16
2657250	13
10937446	13
11084135	13
14286580	13
10935010	16
23137434	13
9126947	13
11601848	13
24156330	13
2446322	13
17767651	13
7824520	13
232338	16
1251130	15
14872777	13
17055300	13
12210846	13
770910	13
6160361	13
2402267	13
3295373	13
10504523	13
11425457	13
5974545	13
11037024	13
38373544	13
18848885	13
52656147	13
5085636	13
3259366	13
9685104	17
12137707	17
1865445	13
24498065	13
29360439	13
27771197	13
9986336	15
5155173	13
20812769	13
63963	13
38485347	13
1426712	13
9179241	13
71936	13
8603162	13
655241	13
2990455	13
3507038	13
764046	13
1072565	13
24284271	13
3087513	15
27912983	13
2135968	13
31521586	13
8952117	13
1282825	13
19733103	13
783680	17
8134287	13
478461	16
225834	13
38513515	13
8432695	17
3641624	17
13444646	13
4541045	13
20328349	13
10247295	15
6982051	17
4658651	13
1844960	17
9359111	13
19507608	13
8331813	13
13711148	13
767786	13
3194401	17
10462847	13
3808991	13
2090288	13
2773133	13
30681435	17
5426576	17
1159394	13
4112611	13
906705	13
2448241	13
5726468	13
8619	13
1551506	13
9088396	15
16758756	13
10969571	13
19716873	13
50054	13
4975781	15
1076790	13
2300991	13
5109641	13
3862392	15
46093533	13
12054366	13
1371520	13
8654972	13
4819968	13
5034844	16
5080542	13
14381288	17
7859882	13
9672205	17
6120302	13
10272147	13
9683014	13
5751585	13
1823395	16
4117085	13
8089484	13
3427963	13
12648	13
7305970	13
33125135	13
1997951	17
23806688	13
770164	13
1547237	13
3844612	13
2917054	13
3063401	16
9477271	13
2606099	13
3432255	17
9709230	13
23412151	13
12882713	13
15150944	13
12787269	13
5035140	17
41481682	13
5491631	13
16055714	13
5897644	13
26381403	13
5982936	13
15522655	13
6956105	13
426566	13
15835246	13
11526049	13
2316251	13
1296610	13
1212394	13
2169622	13
2361896	15
14125616	13
11148558	13
4996342	13
1243396	13
14078533	16
1905857	16
12360954	13
398237	13
6385291	13
29484619	13
7759477	13
2631278	13
5932722	13
13711948	13
8203736	17
1153294	13
212490	13
3738669	13
7389137	13
10168749	13
6312079	13
13590538	13
20006330	13
869537	13
7114321	13
2361764	15
3865205	17
4629646	13
13187953	13
215248	13
13228727	13
3993123	13
7248625	16
643917	13
2017690	13
2737413	13
185769	17
18534037	13
24930500	13
12016103	16
2668281	13
6322479	16
7433491	13
5544258	13
2631974	13
504375	13
4077929	13
4136419	13
5661848	17
17593941	13
10022343	13
8729324	16
3189431	13
236107	13
990019	13
12740222	13
15532535	13
38586631	13
394842	16
200897	13
514932	13
10520824	16
3932200	13
3825571	13
1551055	13
1121567	13
4462144	16
20050944	13
10729452	13
1612835	13
8120157	13
3523055	15
5393626	13
15002460	13
5416969	13
11440768	13
310329	13
703661	13
14761013	13
17840717	13
8583754	13
9902307	13
557400	13
1276073	13
8064178	13
1085465	13
8837838	16
894036	13
6311228	13
5104073	13
152621	13
4759585	16
10604217	13
16187046	13
10617037	16
17671629	13
4218464	17
16358292	13
8100441	13
7959050	13
3121033	13
682915	13
6677114	13
3593977	13
697131	13
1487108	13
3877236	13
1333875	13
37105159	13
2567606	17
2224438	15
2674500	13
1509335	13
6027679	13
13036041	15
25640504	13
3756076	15
11005839	17
6852081	13
11396104	13
27924649	13
17984514	13
7746513	13
4564854	13
701919	13
7356398	13
4160408	13
8457101	13
1062150	16
39705006	13
8197690	13
19110384	13
1485926	13
898772	13
6388763	13
3943687	13
6537211	13
1868342	13
512683	13
13115987	13
4573058	13
2939956	13
2839031	13
5891906	13
7264992	13
4719050	13
3585235	13
2167482	13
863780	13
1504461	13
13428943	13
34766871	13
1427221	13
3419927	16
32781762	13
7394288	13
3836827	13
1317810	15
7557398	13
20236932	13
1088508	13
20551591	16
36553020	13
1818489	13
2738078	13
210834	13
12718430	13
41258259	13
7218708	16
8730482	16
2124851	13
3987940	13
3426142	13
24761159	13
4548620	13
14327911	13
643918	13
202478	13
5964670	15
8484486	13
5305826	13
12696996	13
2021278	13
1863924	13
4099077	13
2740937	13
8998588	15
9026339	13
3496815	13
2192076	13
1805720	16
