38533808	13
25138643	13
124318	13
5929165	13
6735151	13
33594493	13
7872634	13
16830259	13
2717306	13
2430928	13
6540930	13
13484985	13
28181974	13
3822304	13
177650	13
16970957	13
2272597	13
10087420	13
1180807	13
5769591	13
2316574	13
2028744	13
6243477	13
4497522	13
2860740	13
7675922	13
5925534	13
2331761	13
7406735	13
10803772	17
2738128	13
25125930	13
1345755	13
2318858	13
3726062	13
4913321	13
8611992	13
9691847	13
658141	13
3215295	15
5655168	13
10446145	13
21237333	13
698659	13
10150059	15
11364257	13
21233046	13
10653799	15
5172968	13
12005999	13
12043174	13
5688514	13
18663030	13
5095038	13
41551348	16
10180182	13
11884520	13
2727515	15
3265677	13
3091204	13
17378206	13
48929559	16
23991392	13
7076328	16
7516935	13
12735614	13
865579	13
18149682	13
13294194	13
9586061	13
2158541	13
2191525	16
1979891	13
9887755	13
4044502	16
9651541	13
1038901	13
1467514	16
5862488	13
1853672	13
20121444	16
2729740	13
1500376	13
3304460	13
12414448	13
9654433	17
10315413	13
2887469	17
10391021	13
27256898	13
998656	13
9672899	13
19192377	16
4745714	13
4551283	16
1445901	13
3040369	16
9455669	16
111752	13
15983980	16
7622646	13
563308	17
571395	13
301891	13
1655555	13
3410725	13
8794636	13
2852296	13
9125925	13
1603945	13
7569140	13
401148	13
645764	13
3296595	13
10059610	13
3918470	13
7046762	13
1189668	13
36772319	13
3216386	13
15905904	16
2878610	13
8038147	13
4674407	13
158478	15
820844	13
16222187	15
844168	13
3604611	13
1527675	13
12891210	16
12490510	13
1654681	13
12187185	13
37732568	16
17797226	13
15579334	13
4458597	13
3503115	13
1015307	13
18374575	13
8339501	13
463095	13
15767756	13
4435626	13
5288871	13
9673781	13
13320350	13
991113	13
26742658	16
4934950	13
1126520	13
11162376	13
37363783	13
4745476	13
10492168	13
1368162	13
22735726	13
14044641	13
900791	13
1102837	13
24769590	13
7522857	13
10536001	16
9006282	13
20986920	16
1105722	13
2713991	13
18245880	15
4233257	13
188146	13
1545268	13
1551519	13
4811039	13
12456789	13
3068714	13
2563760	13
3499749	16
2924408	13
6330094	13
13767928	13
2568329	13
5945476	13
29421086	13
3721056	16
138696	13
33470752	15
9422437	13
271118	17
30802582	16
8804144	13
4933749	16
25805769	15
1134259	13
76521	13
3592223	13
33284920	13
1035751	13
1463769	13
14031737	13
3198829	13
19619929	13
16126120	15
1999722	13
4033048	13
6935092	13
65461	13
1706609	13
2350929	13
252075	13
18902883	16
22261952	13
1582506	13
1300527	17
4327774	13
13420685	15
774599	13
2090124	13
325911	13
6893637	17
1469832	13
27193499	13
24040169	13
1250927	13
13700399	13
380251	13
6462120	13
1910635	13
5174913	13
3381300	13
2570544	13
12478626	13
5285612	13
6121461	17
1981420	13
712728	13
12039017	13
7081764	13
13077493	13
8220647	13
12015261	13
1580590	13
10486079	13
1719941	13
17677953	13
15610128	13
6135259	13
632601	13
2653717	13
6447528	13
8550691	13
4316883	13
5636374	13
9186350	16
2100583	16
30831017	13
1835393	13
2052719	13
2617338	13
5013014	13
355320	13
13365704	13
6890834	13
6914646	13
4520325	13
4527926	13
19129780	13
6599866	13
9558267	16
12006283	13
4281821	17
9359228	13
10197536	13
7932033	13
25090326	13
2166634	13
12088437	16
17232081	16
10754562	13
609549	13
15111836	16
36307455	13
3649955	13
13197294	13
12230947	13
1034557	13
1495523	13
1930099	13
5499353	16
3057849	13
11786838	13
9742927	13
4233458	17
21302268	13
17773721	17
625021	13
18173175	13
257353	13
1341109	13
577557	13
27839050	13
11630745	13
875149	13
873816	13
4668765	13
5183651	13
4315900	13
5077176	13
165387	16
258108	13
147097	13
2605770	13
5891603	13
5139596	16
13418792	13
15964975	13
4677631	16
15183641	13
5611507	16
7613047	13
4627107	17
2136074	13
4745710	13
4839132	13
996646	13
8293528	13
9088135	13
4436380	13
12522882	13
5724082	13
1917985	13
4812501	13
3855197	13
1364076	13
2786343	13
9599049	13
2643232	15
1607189	13
19118987	13
4995133	13
1217741	13
1719235	17
19195046	13
4106469	13
2382563	13
630754	13
1878870	13
9678664	13
9513898	13
12950732	13
24949990	13
16673007	13
35542029	13
14386333	13
285139	13
1280801	13
11753187	13
5480463	13
7589058	13
9733938	13
28994609	15
809341	13
16280256	13
26701881	13
1359280	13
12969331	16
72473	13
10254096	13
199005	13
12221540	13
8296777	13
23102062	13
10832443	13
7617433	13
2047476	15
3412995	13
701310	13
17520010	13
17387896	13
1018903	13
9923606	13
5356424	15
6569503	13
8977819	13
19738185	13
1491120	16
3907030	13
10954891	13
1970043	13
10869761	13
8130165	13
15624878	13
23395641	13
635276	16
3498558	13
5729155	13
5269655	13
1522833	13
5591185	13
3236172	13
39235370	13
560175	13
2387062	16
8295540	13
1196156	13
9345743	13
6798234	13
6143172	13
758513	13
879280	16
5816240	13
5547471	13
121377	13
14933388	15
1140090	13
4299705	16
8435188	13
13488822	13
3152227	13
190968	13
4278833	13
4026092	15
14520955	16
5557471	13
2529634	13
2367512	13
22554031	13
1714225	13
4162957	16
7738653	13
498203	17
13830005	13
3245902	13
3950510	13
1414642	13
61628	15
7108988	17
10499917	13
1086125	13
2823343	13
1252687	13
3799467	13
1747401	15
1709787	16
4839724	16
14408515	13
12683583	16
25662206	13
11067713	13
5104896	13
8868437	16
7316762	13
13857995	16
10572504	16
13649926	13
2403752	13
53929775	13
6238864	13
2877971	13
6779420	13
5045106	13
7692371	15
5386415	16
1421814	13
4084670	13
657649	16
9114701	13
9221073	13
34907435	13
2694303	13
114452	13
28786407	13
21574240	13
11136431	13
55664633	13
759546	13
9351949	13
3363389	13
26462124	13
1008403	17
1530925	15
2876873	13
12460105	16
8926064	16
2395628	13
4776033	13
1786307	13
8356048	16
1091356	13
5039947	13
1209320	13
16450919	13
478527	13
23564190	13
4801133	13
4556806	13
4124003	13
18520335	13
5783726	13
1692713	13
85351	13
11900065	17
9135999	13
41030578	13
8878731	13
15670317	13
13503886	13
1898028	13
662878	16
11268270	13
11942179	13
16136070	13
23511075	13
15874735	13
10065075	13
5152109	13
6237663	13
1311890	16
3709876	13
9118036	13
14023514	13
847808	16
3277950	13
20065157	13
12614672	13
1666669	13
5310227	16
3977056	13
1880489	13
1545267	13
1494103	13
3385420	13
3758588	13
229246	13
21303722	13
3234615	13
785854	16
10522351	13
2056434	13
11586793	17
836443	13
8409763	13
159255	13
5321294	13
7779836	13
6533878	13
22533880	13
78735	13
4862278	16
23932319	13
13496026	17
3992998	13
4520689	13
1108067	13
37305826	16
6102259	17
5376884	13
1559731	13
16922002	13
4578179	16
345266	17
4252914	13
12711509	13
4567342	17
2068715	13
9630416	16
527063	13
7696418	17
31679122	13
591358	13
41622774	13
7267628	13
7363733	16
15202554	13
4319778	13
906305	13
7012198	13
45615577	13
260951	13
8696569	13
2662279	13
45626142	13
6183939	13
2881623	13
12373793	13
7131497	13
35704411	17
14653504	13
6428446	13
8931890	13
2094517	13
5721767	13
7453511	13
21507907	13
6667402	13
16935387	16
3636002	13
7167796	13
29341419	13
11963605	13
1742058	16
4525547	13
825703	13
24282	13
3277817	13
1699525	13
2402930	13
6321023	13
2589395	13
9873419	13
242288	13
6579713	13
3036565	13
18640282	13
2460937	13
3928266	13
4681792	13
7492644	13
10491318	15
2973377	16
1065977	13
969406	13
18229590	13
13332535	13
486383	13
7629241	13
7316335	13
19684506	13
30187181	13
1896352	13
8352716	13
13740096	13
5451847	13
3119530	13
4025425	13
4047580	13
1816680	13
9315827	13
18156601	13
42818502	13
7166177	13
870182	16
6018296	17
10309765	13
4163961	13
5732022	13
6868807	13
7028907	16
13580483	13
1764919	15
1432086	15
3312776	13
155887	13
20262108	13
7022528	13
7491910	13
609681	15
1017004	16
5843046	15
5830960	13
574257	13
6599585	13
10255390	13
10907999	13
7923790	13
5348231	13
632976	13
741790	13
20197034	16
13499446	13
17496248	13
4028126	13
58584	13
3624281	13
27317408	13
10764230	13
196805	13
5443487	13
1931429	13
19160187	13
1341691	13
6436585	16
19191332	13
4747046	13
1526486	13
8882863	13
11761723	13
3152481	13
40608197	13
5425252	13
38485894	13
5728036	13
2547857	13
956051	13
12996400	13
15840118	17
1342720	13
5013625	13
676720	13
3330599	17
7792187	13
10413797	13
293893	13
14527358	13
15865882	13
1917511	16
7291438	13
9266512	15
21260344	13
2812480	13
19612332	13
16642474	13
178966	13
1582992	13
10767834	15
20900199	13
16254440	13
3820116	15
23545255	13
23150212	13
34729949	13
30882159	13
7155359	13
3121208	13
3190919	13
9671226	13
8298509	13
24445501	17
3271462	13
7840756	13
13266803	13
189786	13
6573186	16
19309528	13
143929	13
1697331	13
4720952	13
1415552	17
19402734	13
8566726	13
8132416	13
3236373	13
9139429	13
14082303	13
4900589	13
14583367	16
5713785	13
26004391	17
985869	13
2879458	13
28580656	16
29518420	13
8236277	13
1215121	13
7043153	13
5594380	15
2385258	13
10456385	13
790109	13
14294435	13
12210901	13
577669	13
4508512	17
10286251	13
4648323	13
8973352	13
19926900	13
3735558	13
3205781	13
1661029	13
13139791	13
8127442	17
11969850	15
24582822	13
1097263	13
8601088	13
56437	13
5001779	13
10082138	13
116700	13
74859	15
702343	13
4845486	13
556223	13
13377594	13
1974138	13
7325516	13
3929963	13
81888	13
1050210	13
768788	15
16126895	13
31702694	17
18650792	17
17214746	13
6670660	13
4095921	13
6302438	17
3095483	13
9248445	13
5026993	13
9117950	13
3101032	16
16347153	17
826628	15
6121292	13
2157330	13
59588922	13
458837	13
20929147	15
3582982	13
18573744	13
2627496	17
11030752	13
1983900	13
19967267	17
3388018	13
2577738	16
8775174	16
21253430	13
573113	15
17262334	13
7398669	13
1509067	16
3553299	13
5346063	13
17376028	13
57527997	13
16207021	13
705481	13
5236612	13
3695270	15
6655562	13
967055	13
929767	13
3561684	13
1558648	13
10364741	15
990486	13
6058201	13
4877094	13
5959233	13
8478062	13
1039401	13
2555322	13
2742489	13
42695764	17
5420118	16
18999720	13
6015193	13
42230599	13
1607304	13
25157874	13
9199383	13
10087284	13
7923554	13
492914	13
350853	13
18696256	13
11015874	13
18535311	13
6131413	13
17437061	13
1341459	13
11915921	13
12294719	13
1172815	17
3905770	13
874682	13
2961117	13
9122471	13
2069310	13
706663	11
3252867	13
3600701	13
4154513	17
6471613	13
36949945	16
12568217	17
5055281	13
1695792	13
11418887	13
1392766	16
11484175	13
9068787	13
31360794	13
5122847	13
12007626	13
3773502	13
12024504	13
185986	13
2288560	13
2757500	15
1805791	13
9497194	13
2341584	13
79349	13
6045979	13
8515525	13
500094	13
2404911	13
14921196	17
10297594	13
2543471	13
7105233	13
3070654	17
5114357	17
16278539	13
839855	13
321275	13
15322033	13
5504607	13
4092015	17
8654620	13
6515450	13
2042819	13
9050264	13
21198923	13
737356	13
31520012	13
4398609	13
1422670	13
23767051	13
7488269	13
8479242	16
7497168	13
13481293	13
4099390	13
5383465	15
12321742	13
11508751	13
11569788	13
38600074	13
2389707	13
11533434	13
4113867	13
2881995	13
5123897	13
3154115	13
11829126	13
13684696	13
8695139	13
5296643	13
8010628	13
859850	17
5007034	13
689004	13
315661	16
3338117	13
2481972	13
656923	13
12779901	13
12179710	13
41892665	13
401839	13
32087027	13
14336080	13
6068171	13
8688146	16
2202862	13
2658826	13
1685484	17
8298597	13
5170206	16
4322621	16
6552945	17
2981829	13
29286579	13
3542891	13
1524837	13
13104005	13
9271998	13
5525361	13
6493290	13
844986	13
13649162	17
3066998	13
735895	13
7978430	13
1766020	16
9453161	16
22973081	13
6033955	13
3197867	13
664462	16
29183119	13
19228061	13
7687788	13
9995149	17
3248175	13
1314001	13
446647	13
7270951	17
1197349	13
18454710	13
4462219	13
11972083	13
16977376	13
10786042	13
3704244	16
5160914	13
1949237	13
1357746	13
1621295	15
6855250	15
20423933	13
12639999	13
1640142	13
15600910	15
1642181	13
5134613	17
14564103	13
28538033	13
10544018	13
8473844	13
23191844	13
6307742	13
6988076	13
3189467	13
4108544	13
7276899	13
1260192	13
13272358	13
3399565	13
4881660	13
10705483	13
8575841	16
13768363	13
34865414	13
10396439	17
3227609	13
6013816	13
4972531	16
7107759	13
31229528	13
46186809	13
9738097	16
1136240	13
411770	13
1299623	13
34081689	13
17796535	13
5280455	17
26888986	13
4514015	13
2664112	13
2954718	13
16145438	13
9864946	13
31101296	13
996966	13
3404097	13
4283125	13
1480080	13
5180739	13
2917019	17
12517692	13
19857294	13
11236066	13
677479	13
6673983	13
825291	16
130964	13
11825906	16
9465180	13
5865821	13
21879017	13
6813979	13
343601	17
10612813	16
54875776	13
9384669	13
17574048	13
1455407	13
5843430	13
23207797	16
2834972	13
351387	13
8164682	13
3700329	13
29751891	13
3113325	16
5740702	13
23725530	17
1428190	15
864079	13
34364412	13
27754821	15
6032102	13
1530605	16
647876	13
5972254	17
2109960	16
15636232	13
17308701	13
18290135	13
9135265	13
19759221	13
3261110	13
18706401	13
15032828	13
14178949	13
6035266	13
8078194	13
4485555	13
11480105	16
822302	13
17079390	13
429014	13
864454	13
14746500	13
6456337	13
7356553	16
6449954	13
7547632	17
12110892	13
5938529	13
2344270	13
18551186	13
4191425	13
4475669	13
14577730	13
9196486	13
4114837	13
7524803	13
10391449	17
20615730	13
35342234	13
812415	13
9278452	16
37044322	16
2130179	13
3097433	13
31190011	13
7506618	13
3963422	13
10461845	13
4945953	13
370468	13
892797	13
476471	16
2051797	13
1475989	16
1804448	13
8495845	13
6978663	13
9507922	13
2074726	13
15133797	13
7843076	13
1672006	13
27603352	13
2799418	13
2160050	13
33615877	13
7780459	13
1016799	13
3658221	13
10102136	13
192535	16
6168614	13
23513750	13
9987859	16
2379244	13
6478451	16
5193373	13
3759858	13
1687719	13
4039008	13
2313330	13
7583381	13
346705	13
19714784	13
11479773	13
10952166	13
12701848	17
24748284	13
9068817	13
34417617	13
27047615	13
33617660	13
4329316	13
9743946	13
9167139	13
458951	13
6606069	15
73118	13
9447488	13
2952151	13
2534844	16
5338716	13
857942	13
1525032	17
4043522	13
6457854	13
5831355	13
13922008	13
12142130	13
9348246	13
2211266	16
6565712	13
10586327	13
2410686	13
18054459	13
14406733	13
6448917	13
2081858	15
17247949	13
3448852	13
443216	13
2757015	13
8973951	13
716036	15
1354023	15
1103276	16
662242	13
9917805	13
4547005	13
1302772	13
2782800	16
1238376	13
19511472	13
1524160	13
8963826	17
6528161	13
9952590	13
4206976	16
2632125	13
1784615	13
6874150	15
9428403	13
94851	13
582609	13
10225450	16
16852896	13
6506933	13
2700137	13
3987982	13
8662594	13
6346159	13
3071664	13
878113	16
8606156	13
38120421	15
2129183	15
15062219	13
1665904	17
7937796	13
15878091	13
12164029	13
13113047	13
7362343	13
2144863	17
82875	17
5619966	13
2603962	13
17482238	16
1151576	15
1521138	13
27256319	13
17261355	13
5944587	13
1132538	13
30305182	13
159255	13
5555982	17
5074197	13
11566240	13
9865881	13
19219668	13
1477757	13
12179436	13
1514751	13
15717092	13
1127210	13
5881549	16
1855940	13
11610741	13
4381209	16
17155772	13
961351	13
3506400	13
2689236	13
14707165	13
5620811	13
525278	13
15044069	16
2381853	16
10514449	13
10580503	13
10821224	13
1018524	13
865604	13
1332591	13
2040660	13
9304013	13
21292631	13
6311352	13
11099600	13
9337554	13
16632799	13
4979718	13
4223829	13
21782847	13
8692160	13
4060047	13
1146938	15
2271714	13
221394	13
25149717	13
10499244	16
1798849	13
834442	13
2393106	17
17366848	13
12413985	13
3756906	17
13043627	13
1946826	13
7836876	13
2629504	13
3687067	13
280492	13
13279920	13
831080	13
2862716	13
18419310	13
13723250	13
8832622	13
24995187	13
69418	13
4401375	16
963488	13
5814748	13
10652697	13
799542	13
2735026	13
3808980	13
727812	13
23738654	13
6859318	13
509584	13
9909656	13
12453174	16
668620	13
3212609	13
7627639	13
845279	13
278433	17
15688258	13
1423226	13
5870901	13
2574973	13
411643	13
4638636	13
23012823	13
2685417	13
20775551	13
6423678	13
32708581	13
11046336	13
7079981	13
7392764	17
4505934	13
320330	13
5460264	13
6954018	13
3451718	13
16571521	15
12157631	13
2336154	13
20993806	17
9868786	13
1873273	13
4059943	17
6616792	17
11473606	13
3058616	13
4806971	13
5065746	13
2957369	13
1408083	13
12176081	17
3009748	13
4957553	13
1173514	17
6036490	13
418267	16
8989585	13
38500230	13
24243701	13
298463	13
21798824	13
4120490	13
25001094	17
282943	13
1635074	13
8112817	13
10825456	13
12851376	13
11749555	13
12223222	13
4263088	13
13124182	13
6724101	13
953336	13
14570009	15
2919009	13
4926522	13
15999797	15
3819281	16
1128525	13
3842067	13
633141	13
63549	15
10564609	16
8525353	13
3860107	13
2736750	13
176115	13
8634094	13
2072408	13
2911108	13
5241237	13
4596745	13
4815726	13
11579205	13
2890481	13
11090257	13
33795392	13
3773245	13
3642184	13
2835113	16
10023811	13
16910992	13
5079137	13
1899520	13
14738907	13
4416085	13
2724928	16
8061634	13
402642	16
1740850	13
7624988	13
4840273	13
14216586	13
534888	13
7342372	17
5017415	13
7389343	16
2786150	16
1829000	13
8344284	13
22323872	13
3173286	16
5062057	13
4035844	13
24891059	13
5481664	13
1033405	13
4779409	13
33993213	13
2488336	13
6428216	13
11661926	13
6315973	16
12954146	15
12187196	13
21784738	13
10881040	13
8433261	13
5942272	17
4963731	13
21193	13
4074098	13
16424586	13
36365251	17
5831551	13
11041713	15
6502563	13
7633675	13
14754243	13
5228915	17
7527286	13
3243650	13
5186294	13
364284	13
19512475	13
1154611	13
1040899	13
851529	16
3190927	13
3648549	13
13051582	13
3692808	16
1626552	13
15471394	13
11049989	13
25761817	13
11121822	13
20478548	13
5806732	13
2382753	13
4715566	13
670210	16
2038727	13
8360968	13
5153880	13
4384703	13
1225700	13
183316	13
7259751	13
12940904	13
26506365	13
22184940	13
2776575	13
3103640	13
1209862	13
787720	13
8358889	13
1745185	15
1305717	13
21850193	13
1638688	17
843097	13
5236406	13
427059	13
52334189	13
2359537	13
18150719	15
20738112	13
3181893	13
2270888	16
1954772	13
772802	13
11860539	16
6696691	13
7153639	13
7345956	16
17770033	13
4859959	13
24594769	13
17247914	13
5516202	15
3157805	13
3391920	13
7600321	13
5740208	13
15132950	13
1898658	13
4029084	13
13085701	13
4131947	13
1113864	17
14939273	13
2490577	13
1127702	13
1695990	13
3626696	13
7856691	13
5539781	13
24169339	13
28868613	13
3601180	13
17542425	13
1536570	13
3976695	13
296429	13
750585	13
10829745	13
12340281	13
1805447	16
7221018	16
48188645	13
41196917	15
5534922	13
20221714	17
5155989	13
806621	13
18282270	13
16063085	13
6768247	13
205622	13
5422918	13
14158606	16
21109000	13
2018267	13
46955681	16
11360216	17
926490	13
12558686	16
2867221	13
15233873	13
1798460	13
16964461	15
1484806	13
2856433	13
109332	16
33452202	13
1598991	13
25453158	17
2593103	13
5483728	13
5380599	13
641695	13
890430	17
15334422	13
6427008	17
16637299	13
10401106	16
13026329	16
16541047	17
3887225	13
18630714	16
20970079	13
293204	13
2294401	13
1792620	17
6240095	13
2612369	13
22789328	13
4687167	13
6013875	13
4587624	13
6455118	13
7286530	13
5031967	16
4402705	13
21999322	13
13338737	16
13810282	13
11522152	13
7919544	17
7469813	13
15070797	13
1379610	13
1780731	13
3709436	16
6389994	13
4092912	13
1859221	13
3213764	13
11278976	13
15407406	13
9468009	13
6571516	13
